"item3","item1","item2","item4","item5","item6","item7","item8","item9","item10","item11","item12","item13","item14","item15"
1.52501748618437,-0.732347696062596,-0.499649846923849,0.313373744061318,-0.0753005278440089,1.03557452112709,-0.299406448486681,-1.03894179234755,-3.05149070889495,0.107793896009234,0.0446812515640175,-0.412862910561992,0.47429342924356,0.0427937907984686,-0.00819559926264898
1.58431936128383,1.00304216801245,1.91428495772547,2.19118262774653,0.616256928633574,-0.0411797591969621,0.917623390162828,0.20251294228156,0.150553535065925,1.56256204054151,0.983167227349576,1.72030257265418,-0.184064593897495,-0.108314115725582,0.831098852354092
1.43328218463167,1.44328549188536,1.30456036321726,0.806027769616217,1.66086641010042,0.916254595948631,-0.287152160072049,0.154597055669025,-0.889923109826986,0.5524587621312,-0.914053977330324,-1.09443350577474,0.0547360694550467,0.447058744734691,-0.225389840481895
-0.773299127698589,-0.022302114733113,-0.97304375862894,0.0646775747306167,0.441015049369715,-0.12563481737241,1.43434273876689,-0.555768566819421,0.122951069127699,0.57586834168081,-0.315701198783262,1.66055074222254,0.795515579912091,0.652064809978961,2.12529828053353
0.863953045442544,1.63503319282387,0.581607825197341,0.678223854412109,0.313611429878299,1.43808006696584,0.608296667805476,1.24071403571156,0.755510001859282,0.514073233985659,0.302831130584531,1.47628669285578,0.467060126557473,1.08252740158596,1.66942338116623
0.765437314477742,-0.538055418203114,-0.858415569274823,1.45990940770967,0.313076496801101,1.51220332646468,-0.563194996427405,0.450939502149003,-0.082029226218684,-0.233664858728206,0.760307074559998,0.147727993413303,0.244491595514048,0.912816166224818,-0.141301196188926
1.30138235116155,1.99726534324999,1.33924149055269,1.09651443968619,1.06373568892113,2.76138236791649,0.663415562348209,0.145720800875794,-0.924036531492242,1.28644128056647,0.0839836634726238,1.46104047882997,0.778212469743092,0.113809138805274,1.17715824995291
0.160283255496506,-0.958478760741894,-0.234650204234627,-0.653111631251444,0.540139225347377,-0.21496546029413,1.83378908051,0.884952252267921,-0.762153915854813,-0.985310504834865,-0.581496875745066,-0.567453429731616,0.736159375244926,1.15299816200624,1.38255322093825
0.938136895998455,1.00511459619238,1.25400047480286,1.18957610069231,-1.9422854955054,0.091831364128617,1.1842174253622,1.34873335446739,1.2713018538347,1.27380941059956,0.683501368168685,1.23648080411388,1.54486403077331,-1.30913178446276,0.290813622073637
0.643308354771365,-0.276197668017556,0.461660947191493,0.999608189439363,-1.00916551391137,0.622239106954239,0.324077683558595,1.21202924548798,1.38014543863051,-1.10771785152626,-0.166892025287751,1.36139887825788,0.0290160046858707,-0.154729555545239,1.96550608947664
-0.242229674669493,-0.549421475207924,-0.304914611756169,-0.0328914494350584,0.653382537857988,0.129276407731871,0.197863186436057,0.42764270668227,2.62845527746657,-0.562811193950726,-1.91346656325521,-0.212939309932347,1.21539931630606,1.80824774966132,2.39570408171191
-1.21691253370475,0.657491499123227,-0.325166101423384,-1.05861576758063,0.15752554789751,1.22977443229656,0.159796965442983,-0.658080471956878,-0.0559884807827933,0.80915192199382,-0.755930649998215,-0.583654660219033,0.08994178561453,-0.320186583311247,0.245813933830458
1.04462816815482,0.429036872379268,0.324325576677579,1.34685146291791,-0.565869021239548,0.580217503233285,-1.77366080789165,-1.09281953548862,-0.748273184846962,-0.50860582539358,-0.46527190199235,-1.29858128951384,0.0622433772261336,0.142075347788592,-0.215885805226917
1.25269895178828,-0.691710181873231,-0.860838056058602,1.68213133222467,0.579167915635978,0.198554390060564,-1.16074789177085,-0.0778861765741025,-1.54713675688202,0.725551396394989,0.46964108752249,-0.274508915478247,-1.15258821741685,0.477796588176997,-0.397561737156665
0.769591775711732,-0.756741228412115,-0.68303782981947,1.80894214746681,-0.113929951289811,0.84405527480546,0.935405746494641,-0.847506043909712,-0.0709576580924861,-2.0389628727502,-2.03487501195513,-0.691460962560657,-0.675993153164058,0.955912269190509,0.884475940368897
-0.226730672186749,-1.87573650322897,-0.706929708990183,0.360766254364889,-0.745783802054508,-1.74036267455678,0.555655955647826,-0.370846467917414,0.0226183564736113,-2.67366238638277,-1.43860918941569,-0.337035635643883,-0.171169324101057,0.865198467306646,-1.37508483494661
-0.0917586959747749,-2.3367207372203,-3.38638619822656,0.220513545582438,0.323526831608258,-0.252692177260771,0.99172149082926,-1.01555575236229,-0.665734908254254,-1.56386172049085,-0.961016576166682,-1.31558037070035,-1.3261638004248,0.819605660312028,-0.13798099010167
-0.0588840934228458,0.950523033184939,2.63561800283992,-0.118729520485159,-0.197443970291671,-0.469840202044394,-0.519012080803582,-0.133890447955279,0.80614830076038,-1.62873240745838,1.44316785565961,1.0866984508314,0.524704612041228,0.952789990053697,0.722509043515468
2.71470680637363,1.82486868754698,2.40781601772858,2.98839816755526,-0.719164704129578,-1.2124309114419,-0.733179795748866,0.0202441700523222,1.52601450998646,-0.0561659193051112,0.496465122916315,0.897918792320748,-1.15906001496648,-1.34546862294217,-0.924693386835671
1.31003674757373,-0.196858252372123,-0.0186585725128899,2.12009958400555,-0.173824531393194,-0.0347996239843607,-0.266514269461598,0.350739227175033,-1.5792991912332,-0.0470090479296169,-0.298253126394013,0.608696652856516,-1.1613067684658,1.89105952905486,-0.0650538363865456
0.853956546444178,-0.591149987482774,0.371866146021813,0.300951711375347,-1.35064304792263,-0.173705086046378,-0.655706135769775,1.900681814518,0.848692926603154,-0.90475245734385,0.708432527840576,0.0287205470647338,0.702706711620484,-0.198309283556698,0.302420601731093
0.427070913837246,-0.43992326559054,-0.717854274910762,-0.402927330289152,-0.51658682263718,-0.0582129118220212,1.55299048466872,0.428992639454925,0.294998215060801,-0.826637759634523,1.27922051855694,-0.854799409843467,0.55289969197402,0.146927879372504,0.819937757859362
0.0157934273457794,-1.0080285568274,-0.0765812790827344,-0.476521536469542,-0.204662866233762,-1.54472015012113,-0.098479615375856,-2.69401241667919,-0.326260767999579,-0.0208360276054154,0.541792311639395,1.04160424012142,-0.159910087748857,0.132861634616398,-0.730303546299261
-0.836810803438117,-0.0470959068363414,-0.354987937667987,-0.607922801673777,-1.18600548533428,-1.64919847871519,0.922868520229208,0.0947593266758133,0.0568840094691418,-1.80682343692532,-1.25007026147413,-0.343235631229183,1.48103993207156,0.104857917375971,0.567750441955775
0.0778219586396988,0.467513403380387,-0.960226788536779,0.246286961006054,0.300452246016913,-0.321944071546001,-1.45484049280908,-0.590252156951789,-0.787875840599477,0.556433184991587,-0.216864009427953,-0.300219611438208,-0.653500068176305,1.40276976651934,-0.319287653913688
-0.528522085146438,-1.22815576541597,-0.0523079884147156,-1.30765414655307,-0.648893348743955,-0.556145976712309,-0.633542017097559,-0.0147290094470975,1.029896403436,0.710830991686554,0.487813889655394,-0.485508823953498,1.04517037665739,-0.458772111334274,-0.200164733800723
-0.485835230115072,2.9263336659561,2.44880750735533,0.252574363612373,0.652228632056085,1.14968061310151,0.965999672237293,-0.506213775211797,0.695687020666784,2.45692670839707,1.84395072245872,0.255219403871753,-0.496954284136858,0.184019425228858,-0.598139119939064
-1.77838458051447,-1.38118031947644,-1.2846918692962,-2.64910066181259,-1.86497052665481,-1.52827916801795,-0.140066930004473,-1.19967449714115,1.12142975800044,-0.938965210792652,-1.71053395807601,-0.0121052696340636,-0.914612934540366,-1.34907233318877,-0.165336698036739
-1.56228561592834,-0.33691737515423,-0.215040214091825,-1.71558860581036,-0.358392698745433,-0.483391685161038,-1.70250091429881,-0.0961302192015702,-0.179658801370033,-1.45851147483816,-0.473273454968539,-1.28954528147697,-0.666152068345209,-1.10982647118437,-0.374606835602918
0.0622764633748719,-0.577726729574474,-0.0675758374657155,0.306288558293906,0.164739930282548,-0.591247073519451,0.342884807380214,-0.401777142821257,0.838650291036056,2.24365795464124,0.0848176530117718,2.01759476765987,-1.02996168225772,0.216870508557205,-0.302538904218768
1.78201584062144,0.302670506314086,-0.0702788863179833,1.98201333569814,1.34496162356656,1.33349238784281,0.422344690133678,0.388667227159318,0.231229197781054,1.26236839179353,1.66056954921946,-0.0437532898837634,0.144226009024969,-0.45380659033249,-0.122087861293906
1.85646700959675,0.438790328540927,-0.357348157082476,1.31237055013282,-0.671617108121409,0.112301092748548,-0.139138305688447,-0.566281359575016,-0.42534365477504,0.0399885656586398,-0.569885583341348,-0.191069141090532,1.07487339775338,0.0304887191846781,0.133241477898187
-0.39217256573291,-0.27939388968425,-0.770438614995412,-0.25088355236401,1.42781163600419,0.604853040226071,1.39184149958682,-0.147294795306144,-1.42454480096265,0.0212999895252342,-0.189883051210103,0.631985833913887,0.193193066439463,0.152120589423539,1.66987092869646
-0.621856781588762,0.409201377477934,-0.234181206758084,-0.823578821705241,-1.06703958447857,-2.44483641015182,-1.44302339856348,-0.228743284672944,0.522942466517445,0.189997155518888,1.93782055695839,-1.2632471796417,-0.928767950586881,1.02689920487281,-0.69265061582072
0.0532623601803983,-0.494779802407959,-0.985890369991434,-0.0446230149988253,-0.474924964162406,-0.450814219566103,-0.245929432697454,-0.387111075367515,-1.05920803669229,-1.384088071814,0.0687489877608077,-0.53224868602109,1.75855691977887,1.17979260719385,1.045265138691
-0.460743345862885,-0.730837676872117,-0.572210841235243,-0.595742606889053,-1.16495210831924,-0.298521170895362,1.53572430197891,0.114347793232869,-0.278564749131536,-1.0357735673151,-0.457704811826777,0.853622622614003,0.450986946884381,-0.872696728141453,-1.47869749045416
-0.549887887084373,-1.59347371422067,-1.19363922873147,-0.836054707612378,-0.521559484386215,-1.05347557981251,0.911045954233886,-1.19425150893933,-1.8362946751055,-1.27794175316116,-2.18196535403314,-0.996171293594876,-2.15418493308555,-2.2889219055545,-1.44289090551929
-0.447422843255573,-0.276277266404267,-0.71445026738451,-0.763597156983278,0.12242868239549,-0.269034514768749,1.14925651529626,-1.48758125985735,-1.89536910255706,-1.66774249661289,-0.340835975199951,0.790859595130396,0.460625517961817,-1.57062654106658,0.673254711235217
0.880599308545158,0.24195086521318,-0.450095527831855,0.68218027280162,0.201548260223275,0.65042877104351,0.466302336326068,-0.44197495092845,-2.34788892950707,-0.157474981117617,-0.658523127533137,-0.517286498572991,0.74652847824176,1.31389154104462,0.541983003535806
0.455718153681608,0.622038760273672,-0.0140487100009394,0.928441814392458,0.617032203172573,-0.386220414761137,0.415015549659211,-1.43818855740252,0.149430009723202,-0.127256273738633,0.867501005063656,1.71811974314522,-0.57298854860449,-1.43800893128836,-0.0762054362648845
-1.67203314072012,-0.95578146859323,-1.40131564338366,-1.3451673428092,0.270770730238395,1.95871871315206,2.05691486460169,1.76020749465838,-0.701516136950822,-1.75394532672984,1.36243958501136,-1.29147110671287,0.312451283398991,1.26578527165216,0.795596159315136
-1.14318816503193,-0.776336408638391,0.209281605721342,-1.34094069432053,-1.37214836790996,-0.445576628171482,0.433520060319965,0.174065602424308,0.530115154063702,-1.01434019419106,-0.790368926544813,0.522441635600347,0.547288477940053,0.192532366021491,0.280191391922736
1.18501357734342,-1.08556142681987,-0.0189053834320673,1.78564454768812,-0.349805444296627,1.1505366580002,0.485161281785686,0.25445879911755,-0.993448364261839,-0.575337012797442,-0.0790690042622164,0.475903516598075,0.833887460538342,0.3444580700563,1.6888387182809
1.02153272374046,0.412176682720963,-0.196872458728721,0.399326347522124,-0.549436439197226,-0.580320972796928,-0.699113315225605,-1.09989261825649,0.407646211097279,0.858547005780441,-1.36308814847336,0.421824044521812,0.284662609386141,0.453928612509891,1.11689372950214
-1.48743284938372,-0.114077537311426,-0.656465135609253,-1.60614874518518,-0.976063942352879,0.742423635943171,-0.226555779524903,-0.561402960627377,0.143403281516118,0.983884702504728,0.52135016902488,2.31048167513859,-0.776412072760478,0.314014214252344,-1.92196495284023
0.740493509917864,-1.36960942794267,-0.893611375982118,0.812079715933312,-0.421776702379631,-0.342250667986897,-0.049612781488839,-1.16970075590267,-1.17926058610785,0.111827937935008,-0.841755988345263,-1.21808936613038,-0.7215138789646,-1.00257268663552,-1.75330451222929
-0.928126050384103,-0.163330712716293,0.0316131218587068,-0.485834152161802,-0.273733021868895,0.495397126796224,-0.270938898363399,-1.31944052156581,-1.76464962875532,-1.40650058298245,-0.99713742475939,-1.09529466745817,0.13871021662196,1.92887640308804,0.726452767605535
0.549580569450561,0.591751323431453,0.188968298690983,0.0315341988116107,-0.620333673018422,-0.217371864715085,1.38289263936604,-0.283964119819548,0.38670767313359,0.618956926266948,0.612532036966817,-0.207957288982889,-1.35819242538771,-1.58815925623492,-1.02537962508942
-1.24401658761455,0.019381901158192,0.192906159739407,-1.27840252993496,-0.802752334957281,0.337974798224219,1.19483329521395,-0.479463443260314,1.33417225580535,0.307009232593789,-0.746719474841643,-0.88046549126475,1.24140233061832,1.66288912914456,0.335635020844429
1.73557859778412,-1.53575529059179,-0.402038656494539,0.945538140852042,-0.952838691004799,-1.18574738975539,-0.562826682771684,-3.41098285064896,0.161303352689288,-0.801683645127049,-0.835170223701533,-0.706939366240025,-0.38996276365645,-0.929435249162356,-0.325617452725339
-2.01843025609491,-0.559276646826715,-1.16858493278316,-1.83708640064933,-0.522756963748596,-0.891702228454317,-1.98375702970084,0.248151139241197,-1.03289206582623,-1.78260672719157,-1.86784092505864,-1.15357450625662,1.09521461067431,1.57224717608803,-0.199110495604438
0.426955351301837,1.44759756926199,0.663041162262527,0.453011971504707,1.56843758486452,1.82872298383031,0.916212779858474,2.08716972391678,1.39633146309834,1.02575585269169,0.0240062548267461,1.39841997327257,-0.470695099745275,0.626442453122812,2.09937456406864
-0.367554417482473,0.05224259629904,0.287566721484514,-0.816063915423525,-1.83230999882015,-1.8249884833529,-1.04637870932361,1.24463160079343,-0.611800490413451,0.326581741475474,0.610231311944818,-0.767209005571121,-0.391812938583464,1.32126949325269,0.478504725668414
-0.178747126454092,-1.38873399254497,-1.58230457348787,0.914863288933448,0.102601646573563,-1.09017066272255,1.33419149143173,0.225913721756158,-0.237332928384254,-0.48648216406123,0.808076362637974,-0.487416221241673,-0.812547285933917,-0.0483581128285052,0.221662405379351
-0.048629406887229,0.190675358595274,-0.342561749557095,0.467771402406427,0.360070936553211,-0.608228280522657,1.02865412356354,-1.15344812056753,-2.03287776245848,-0.834573868328405,-0.985308113832715,-1.84031329949832,-0.469915120870462,0.126789567549889,0.46737668007334
-0.731580695430215,-1.73846781685712,-1.32131594200344,-0.0739804181338733,-1.00665419086479,-1.26622559887079,0.00458390030322947,-1.23921176822269,-1.36487925049907,-1.61522468914286,-1.27571795172676,-0.836741636086009,0.650532210593163,0.294320322820105,0.876039522354185
-1.266605956548,-0.223146949254539,-0.541713206540237,-1.28684892614817,-0.296183219261734,0.745841520408956,2.45683080979345,0.779387107629726,-0.815536676024103,-0.572416136709951,0.783360317344183,0.158466732126658,0.491465623216121,0.874528804997171,0.819469941876752
0.017158512228655,1.1799917132199,0.300640292458787,-0.251321684652178,-1.46190953381443,-1.34612136735378,-1.55689385763062,0.623145271904085,-0.202009710433192,0.482892110678443,-0.70254670202052,0.386119056659624,0.291493539055645,-1.93665058814177,0.789686441106681
